article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
39969,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/f/f8/Corruptedverse.jpg/revision/latest?cb=20211120082738,"{""\n\n"": 1}",1
39969,1,￼,54,55,internal,https://alldimensions.fandom.com/wiki/%EF%BF%BC,"{""￼"": 1}",1
39969,1,Virusexeverse,60,73,internal,https://alldimensions.fandom.com/wiki/Virusexeverse,"{""Virusexeverse"": 1}",1
39969,2,omniverse,83,92,internal,https://alldimensions.fandom.com/wiki/Omniverse,"{""omniverse"": 1}",1
39969,4,antiverse,47,56,internal,https://alldimensions.fandom.com/wiki/Antiverse,"{""antiverse"": 1}",1
39969,4,earth,240,245,internal,https://alldimensions.fandom.com/wiki/Earth,"{""earth"": 1}",1
