article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
25676,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/b/b5/Rubixcube.jpg/revision/latest?cb=20200425203050,"{""\n\n"": 1}",1
25676,1,The Bracket,146,157,internal,https://alldimensions.fandom.com/wiki/The_Bracket,"{""The Bracket"": 1}",1
25676,1,Esrevinu,210,218,internal,https://alldimensions.fandom.com/wiki/Esrevinu,"{""Esrevinu"": 1}",1
25676,1,Brackets,230,238,internal,https://alldimensions.fandom.com/wiki/The_Bracket,"{""Brackets"": 1}",1
25676,1,Cube Emptiness,240,254,internal,https://alldimensions.fandom.com/wiki/Cube_Emptiness,"{""Cube Emptiness"": 1}",1
25676,1,Brackets,230,238,internal,https://alldimensions.fandom.com/wiki/The_Bracket,"{""Brackets"": 1}",1
25676,1,Brackets,230,238,internal,https://alldimensions.fandom.com/wiki/The_Bracket,"{""Brackets"": 1}",1
25676,1,The Brackets,555,567,internal,https://alldimensions.fandom.com/wiki/The_Bracket,"{""The Brackets"": 1}",1
25676,1,Cube Emptiness,240,254,internal,https://alldimensions.fandom.com/wiki/Cube_Emptiness,"{""Cube Emptiness"": 1}",1
25676,2,Dave,118,122,internal,https://alldimensions.fandom.com/wiki/Dave,"{""Dave"": 1}",1
25676,2,Daves,258,263,internal,https://alldimensions.fandom.com/wiki/Dave,"{""Daves"": 1}",1
25676,3,Brackets,105,113,internal,https://alldimensions.fandom.com/wiki/The_Bracket,"{""Brackets"": 1}",1
25676,4,Brackets,52,60,internal,https://alldimensions.fandom.com/wiki/The_Bracket,"{""Brackets"": 1}",1
25676,4,OYC,187,190,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
