article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
34810,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/4/48/Hugeverse.png/revision/latest?cb=20211230172230,"{""\n\n"": 1}",1
34810,1,Massiveverses,112,125,internal,https://alldimensions.fandom.com/wiki/Massiveverse,"{""Massiveverses"": 1}",1
34810,1,EUSI,128,132,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
34810,1,Finality Index,141,155,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
34810,1,Universe,230,238,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universe"": 1}",1
34810,1,Enormousverses,372,386,internal,https://alldimensions.fandom.com/wiki/Enormousverse,"{""Enormousverses"": 1}",1
34810,1,Massiveverses,112,125,internal,https://alldimensions.fandom.com/wiki/Massiveverse,"{""Massiveverses"": 1}",1
34810,2,Generic Hierarchy,64,81,internal,https://alldimensions.fandom.com/wiki/User:ICantEdit/The_Generic_Hierarchy,"{""Generic Hierarchy"": 1}",1
34810,2,Massiveverses,108,121,internal,https://alldimensions.fandom.com/wiki/Massiveverse,"{""Massiveverses"": 1}",1
34810,3,TOH,622,625,internal,https://alldimensions.fandom.com/wiki/The_Official_Hierarchy,"{""TOH"": 1}",1
34810,4,Unnamed Hierarchy,88,105,internal,https://alldimensions.fandom.com/wiki/Unnamed_Hierarchy,"{""Unnamed Hierarchy"": 1}",1
34810,4,Enormousverse,139,152,internal,https://alldimensions.fandom.com/wiki/Enormousverse,"{""Enormousverse"": 1}",1
34810,4,Superverses,226,237,internal,https://alldimensions.fandom.com/wiki/Superreality,"{""Superverses"": 1}",1
34810,4,TGH,303,306,internal,https://alldimensions.fandom.com/wiki/User:ICantEdit/The_Generic_Hierarchy,"{""TGH"": 1}",1
