article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
42979,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/e/ef/Key.jpg/revision/latest?cb=20221230225104,"{""\n\n"": 1}",1
42979,1,Turtlies,244,252,internal,https://alldimensions.fandom.com/wiki/Turtlie,"{""Turtlies"": 1}",1
42979,1,Protoverses,265,276,internal,https://alldimensions.fandom.com/wiki/Protoverse,"{""Protoverses"": 1}",1
42979,2,universe,15,23,internal,https://alldimensions.fandom.com/wiki/Universe,"{""universe"": 1}",1
42979,2,Megaverses,349,359,internal,https://alldimensions.fandom.com/wiki/Megaverse,"{""Megaverses"": 1}",1
42979,2,Alphasm,484,491,internal,https://alldimensions.fandom.com/wiki/Alphasm,"{""Alphasm"": 1}",1
42979,4,Alphasm,56,63,internal,https://alldimensions.fandom.com/wiki/Alphasm,"{""Alphasm"": 1}",1
42979,4,Alphasm,56,63,internal,https://alldimensions.fandom.com/wiki/Alphasm,"{""Alphasm"": 1}",1
42979,5,TOG,4,7,internal,https://alldimensions.fandom.com/wiki/User_blog:SodafizzIGuess/Transcendent_Omni-God,"{""TOG"": 1}",1
42979,5,Wikiverse,58,67,internal,https://alldimensions.fandom.com/wiki/Wikiverse,"{""Wikiverse"": 1}",1
42979,5,Alphasm,107,114,internal,https://alldimensions.fandom.com/wiki/Alphasm,"{""Alphasm"": 1}",1
42979,6,page,13,17,internal,https://alldimensions.fandom.com/wiki/The_Meta-Box,"{""page"": 1}",1
42979,7,The Nirvanian,0,13,internal,https://alldimensions.fandom.com/wiki/The_Nirvanian,"{""The Nirvanian"": 1}",1
42979,7,The Nirvanian,0,13,internal,https://alldimensions.fandom.com/wiki/The_Nirvanian,"{""The Nirvanian"": 1}",1
