article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
3565,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/d/df/Fog1_0059.png/revision/latest?cb=20181108035856,"{""\n\n"": 1}",1
3565,1,EUSI,111,115,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
3565,1,Finality Index,120,134,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
3565,1,FOEI,141,145,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
3565,1,LNB,305,308,internal,https://alldimensions.fandom.com/wiki/Verse#Versility_Index,"{""LNB"": 1}",1
3565,1,Teraverses,372,382,internal,https://alldimensions.fandom.com/wiki/Teraverse,"{""Teraverses"": 1}",1
3565,1,Geraverses,384,394,internal,https://alldimensions.fandom.com/wiki/Geraverse,"{""Geraverses"": 1}",1
3565,1,Shirroverses,396,408,internal,https://alldimensions.fandom.com/wiki/Shirroverse,"{""Shirroverses"": 1}",1
3565,1,Nowhereverses,410,423,internal,https://alldimensions.fandom.com/wiki/Nowhereverse,"{""Nowhereverses"": 1}",1
3565,1,Ultraverses,425,436,internal,https://alldimensions.fandom.com/wiki/Ultraverse,"{""Ultraverses"": 1}",1
3565,1,Megaverses,449,459,internal,https://alldimensions.fandom.com/wiki/Megaverse,"{""Megaverses"": 1}",1
3565,1,Nowhereverses,410,423,internal,https://alldimensions.fandom.com/wiki/Nowhereverse,"{""Nowhereverses"": 1}",1
3565,1,Spreadverses,476,488,internal,https://alldimensions.fandom.com/wiki/Spreadverse,"{""Spreadverses"": 1}",1
3565,1,Hantarecosms,490,502,internal,https://alldimensions.fandom.com/wiki/Hantarecosm,"{""Hantarecosms"": 1}",1
3565,1,Kaoverses,505,514,internal,https://alldimensions.fandom.com/wiki/Kaoverse,"{""Kaoverses"": 1}",1
3565,1,Lawium,516,522,internal,https://alldimensions.fandom.com/wiki/Lawium,"{""Lawium"": 1}",1
3565,1,omnigiants,535,545,internal,https://alldimensions.fandom.com/wiki/Omnigiant,"{""omnigiants"": 1}",1
3565,2,Megaverses,44,54,internal,https://alldimensions.fandom.com/wiki/Megaverse,"{""Megaverses"": 1}",1
3565,2,Universes,169,178,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universes"": 1}",1
3565,2,Omniverse,253,262,internal,https://alldimensions.fandom.com/wiki/Omniverse,"{""Omniverse"": 1}",1
3565,2,Archverses,357,367,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverses"": 1}",1
3565,2,Ultraverse,424,434,internal,https://alldimensions.fandom.com/wiki/Ultraverse,"{""Ultraverse"": 1}",1
