article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
50196,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/3/39/Panoverse.webp/revision/latest?cb=20250619183604,"{""\n\n"": 1}",1
50196,1,Astroverse,80,90,internal,https://alldimensions.fandom.com/wiki/Astroverse,"{""Astroverse"": 1}",1
50196,1,Gas-verses,178,188,internal,https://alldimensions.fandom.com/wiki/Category:Gas-verse,"{""Gas-verses"": 1}",1
50196,1,Astroverses,200,211,internal,https://alldimensions.fandom.com/wiki/Astroverse,"{""Astroverses"": 1}",1
50196,1,Astroverses,200,211,internal,https://alldimensions.fandom.com/wiki/Astroverse,"{""Astroverses"": 1}",1
50196,1,Astroverses,200,211,internal,https://alldimensions.fandom.com/wiki/Astroverse,"{""Astroverses"": 1}",1
50196,1,Astroverses,200,211,internal,https://alldimensions.fandom.com/wiki/Astroverse,"{""Astroverses"": 1}",1
50196,1,Astroverses,200,211,internal,https://alldimensions.fandom.com/wiki/Astroverse,"{""Astroverses"": 1}",1
50196,1,Astroverses,200,211,internal,https://alldimensions.fandom.com/wiki/Astroverse,"{""Astroverses"": 1}",1
50196,1,Astroverses,200,211,internal,https://alldimensions.fandom.com/wiki/Astroverse,"{""Astroverses"": 1}",1
50196,2,Planets,94,101,internal,https://alldimensions.fandom.com/wiki/Planet,"{""Planets"": 1}",1
50196,2,Universes,105,114,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universes"": 1}",1
50196,2,Astroverses,207,218,internal,https://alldimensions.fandom.com/wiki/Astroverse,"{""Astroverses"": 1}",1
