article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
36897,2,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/2/2e/ADIDAJIODAJIdoAIJIAOFJIAOFAJIOFAJIOFFAGGGGGGGGGGGGGGGGGGGGGG.jpg/revision/latest?cb=20210218122114,"{""\n\n"": 1}",1
36897,2,Hyperverses,246,257,internal,https://alldimensions.fandom.com/wiki/Hyperverse,"{""Hyperverses"": 1}",1
36897,2,Megaverses,259,269,internal,https://alldimensions.fandom.com/wiki/Megaverse,"{""Megaverses"": 1}",1
36897,2,Archverses,271,281,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverses"": 1}",1
36897,2,Praetverses,283,294,internal,https://alldimensions.fandom.com/wiki/Praetverse,"{""Praetverses"": 1}",1
36897,2,Xenoverses,318,328,internal,https://alldimensions.fandom.com/wiki/Xenoverse,"{""Xenoverses"": 1}",1
36897,4,Archverse,21,30,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverse"": 1}",1
36897,4,Hyperverse,60,70,internal,https://alldimensions.fandom.com/wiki/Hyperverse,"{""Hyperverse"": 1}",1
36897,4,Xenoverse,151,160,internal,https://alldimensions.fandom.com/wiki/Xenoverse,"{""Xenoverse"": 1}",1
36897,4,Hyperverse,60,70,internal,https://alldimensions.fandom.com/wiki/Hyperverse,"{""Hyperverse"": 1}",1
36897,6,Metaverses,88,98,internal,https://alldimensions.fandom.com/wiki/Metaverse,"{""Metaverses"": 1}",1
36897,6,Metaversal,127,137,internal,https://alldimensions.fandom.com/wiki/Metaverse,"{""Metaversal"": 1}",1
36897,7,Proto-Xenoverses,36,52,internal,https://alldimensions.fandom.com/wiki/Proto-Xenoverse,"{""Proto-Xenoverses"": 1}",1
36897,10,parallel universes,114,132,internal,https://alldimensions.fandom.com/wiki/Multiverse,"{""parallel universes"": 1}",1
36897,11,Xenoversal,15,25,internal,https://alldimensions.fandom.com/wiki/Xenoverse,"{""Xenoversal"": 1}",1
36897,12,The Box,41,48,internal,https://alldimensions.fandom.com/wiki/The_Box,"{""The Box"": 1}",1
36897,13,Megaverse,61,70,internal,https://alldimensions.fandom.com/wiki/Megaverse,"{""Megaverse"": 1}",1
36897,13,Gigaversal,116,126,internal,https://alldimensions.fandom.com/wiki/Gigaverse,"{""Gigaversal"": 1}",1
36897,13,Hyperverses,254,265,internal,https://alldimensions.fandom.com/wiki/Hyperverse,"{""Hyperverses"": 1}",1
