article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
50361,2,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/d/d8/Beep_Beep_Lettuce.png/revision/latest?cb=20250721033917,"{""\n\n"": 1}",1
