article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
44574,1,Ütorÿnùù-ÿtkop,127,141,internal,https://alldimensions.fandom.com/wiki/%C3%9Ctor%C3%BFn%C3%B9%C3%B9-%C3%BFtkop,"{""Ütorÿnùù-ÿtkop"": 1}",1
44574,2,Ütorÿnùù-ÿtkop,27,41,internal,https://alldimensions.fandom.com/wiki/%C3%9Ctor%C3%BFn%C3%B9%C3%B9-%C3%BFtkop,"{""Ütorÿnùù-ÿtkop"": 1}",1
44574,2,Ütorÿnùù-ÿtkop,27,41,internal,https://alldimensions.fandom.com/wiki/%C3%9Ctor%C3%BFn%C3%B9%C3%B9-%C3%BFtkop,"{""Ütorÿnùù-ÿtkop"": 1}",1
