article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
48185,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/4/46/The_Giga_Sarper_.jpg/revision/latest?cb=20241215092917,"{""\n\n"": 1}",1
48185,1,The ULTRA Sarpers,222,239,internal,https://alldimensions.fandom.com/wiki/The_ULTRA_Sarper,"{""The ULTRA Sarpers"": 1}",1
48185,1,The MEGA sarpers,252,268,internal,https://alldimensions.fandom.com/wiki/The_MEGA_sarper,"{""The MEGA sarpers"": 1}",1
48185,4,BPP,243,246,internal,https://alldimensions.fandom.com/wiki/Blueprint_Particle,"{""BPP"": 1}",1
48185,4,TRMD,248,252,internal,https://alldimensions.fandom.com/wiki/Transcendium,"{""TRMD"": 1}",1
48185,4,SP,254,256,internal,https://alldimensions.fandom.com/wiki/The_Particle_of_Sarpy,"{""SP"": 1}",1
48185,4,PR∆,258,261,internal,https://alldimensions.fandom.com/wiki/Primordium_Delta,"{""PR∆"": 1}",1
48185,4,Prime Chaos,268,279,internal,https://alldimensions.fandom.com/wiki/Chaos,"{""Prime Chaos"": 1}",1
48185,4,Omniplasms,410,420,internal,https://alldimensions.fandom.com/wiki/Omniplasm,"{""Omniplasms"": 1}",1
