article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
35705,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/b/b5/Torubarrier.png/revision/latest?cb=20201107140439,"{""\n\n"": 1}",1
35705,1,Metamöbiverse,51,64,internal,https://alldimensions.fandom.com/wiki/Metam%C3%B6biverse,"{""Metamöbiverse"": 1}",1
35705,1,Divergent Container,90,109,internal,https://alldimensions.fandom.com/wiki/Divergent_Container,"{""Divergent Container"": 1}",1
35705,1,Metatoriverse,125,138,internal,https://alldimensions.fandom.com/wiki/Metatoriverse,"{""Metatoriverse"": 1}",1
35705,1,Metatoriverse,125,138,internal,https://alldimensions.fandom.com/wiki/Metatoriverse,"{""Metatoriverse"": 1}",1
35705,4,Metatoriverses,185,199,internal,https://alldimensions.fandom.com/wiki/Metatoriverse,"{""Metatoriverses"": 1}",1
