article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
18032,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/4/49/WIN_20181201_11_32_04_Pro.jpg/revision/latest?cb=20190914063734,"{""\n\n"": 1}",1
18032,1,Mvo1,381,385,internal,https://alldimensions.fandom.com/wiki/User:Mvo1,"{""Mvo1"": 1}",1
18032,2,Universe,247,255,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universe"": 1}",1
