article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
2112,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/0/02/Universe-expanding-acceleration-1.jpg/revision/latest?cb=20180818180210,"{""\n\n"": 1}",1
2112,1,Universe Groups,72,87,internal,https://alldimensions.fandom.com/wiki/Universe_Group,"{""Universe Groups"": 1}",1
2112,1,Multiverses,105,116,internal,https://alldimensions.fandom.com/wiki/Multiverse,"{""Multiverses"": 1}",1
2112,1,counterpart verses,127,145,internal,https://alldimensions.fandom.com/wiki/Multiverse_(TGH),"{""counterpart verses"": 1}",1
2112,1,Imaginary Polyhedrons,147,168,internal,https://alldimensions.fandom.com/wiki/Imaginary_Polyhedrons,"{""Imaginary Polyhedrons"": 1}",1
2112,1,the Walnuts,183,194,internal,https://alldimensions.fandom.com/wiki/The_Walnut,"{""the Walnuts"": 1}",1
2112,1,The Box of Universes,196,216,internal,https://alldimensions.fandom.com/wiki/The_Box_of_Universes,"{""The Box of Universes"": 1}",1
2112,1,Universe Sections,229,246,internal,https://alldimensions.fandom.com/wiki/Universe_Section,"{""Universe Sections"": 1}",1
2112,1,Milliverses,248,259,internal,https://alldimensions.fandom.com/wiki/Milliverse,"{""Milliverses"": 1}",1
2112,1,Polyverses,275,285,internal,https://alldimensions.fandom.com/wiki/Polyverse,"{""Polyverses"": 1}",1
2112,1,Turtlies,288,296,internal,https://alldimensions.fandom.com/wiki/Turtlie,"{""Turtlies"": 1}",1
2112,1,Strings,314,321,internal,https://alldimensions.fandom.com/wiki/String,"{""Strings"": 1}",1
2112,1,The Rantrorenverses,348,367,internal,https://alldimensions.fandom.com/wiki/The_Rantrorenverse,"{""The Rantrorenverses"": 1}",1
2112,2,verse,7,12,internal,https://alldimensions.fandom.com/wiki/Verse,"{""verse"": 1}",1
2112,2,containment hierarchies,78,101,internal,https://alldimensions.fandom.com/wiki/Hypercosmology#Containment_hierarchies,"{""containment hierarchies"": 1}",1
2112,2,Multiverse,122,132,internal,https://alldimensions.fandom.com/wiki/Multiverse,"{""Multiverse"": 1}",1
2112,3,archverses,45,55,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""archverses"": 1}",1
2112,3,absolutely verse,123,139,internal,https://alldimensions.fandom.com/wiki/Verse,"{""absolutely verse"": 1}",1
2112,3,[1],215,218,anchor,https://alldimensions.fandom.com#cite_note-1,"{""[1]"": 1}",1
2112,7,LNB-2n,43,49,internal,https://alldimensions.fandom.com/wiki/Verse,"{""LNB-2n"": 1}",1
2112,8,Our Universe,0,12,internal,https://alldimensions.fandom.com/wiki/Our_Universe,"{""Our Universe"": 1}",1
2112,8,LNB-7,41,46,internal,https://alldimensions.fandom.com/wiki/Verse,"{""LNB-7"": 1}",1
2112,10,Elementary particles,0,20,internal,https://alldimensions.fandom.com/wiki/Elementary_particles,"{""Elementary particles"": 1}",1
2112,10,quarks,29,35,internal,https://alldimensions.fandom.com/wiki/Quark,"{""quarks"": 1}",1
2112,10,gluons,37,43,internal,https://alldimensions.fandom.com/wiki/Gluon,"{""gluons"": 1}",1
2112,10,leptons,45,52,internal,https://alldimensions.fandom.com/wiki/Lepton,"{""leptons"": 1}",1
2112,10,bosons,58,64,internal,https://alldimensions.fandom.com/wiki/Boson,"{""bosons"": 1}",1
2112,19,metasaungs.,255,266,internal,https://alldimensions.fandom.com/wiki/Metasaung,"{""metasaungs."": 1}",1
2112,22,Universe Collisions,37,56,internal,https://alldimensions.fandom.com/wiki/Universe_Collisions,"{""Universe Collisions"": 1}",1
2112,23,Archverse,9,18,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverse"": 1}",1
2112,26,Le Jorino Area,0,14,internal,https://alldimensions.fandom.com/wiki/Le_Jorino_Area,"{""Le Jorino Area"": 1}",1
2112,26,Archverse,17,26,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverse"": 1}",1
2112,26,Ultraverse,29,39,internal,https://alldimensions.fandom.com/wiki/Ultraverse,"{""Ultraverse"": 1}",1
2112,49,YellowMarkers1,0,14,internal,https://alldimensions.fandom.com/wiki/User:YellowMarkers1,"{""YellowMarkers1"": 1}",1
2112,51,Oofandfoo,0,9,internal,https://alldimensions.fandom.com/wiki/User:Oofandfoo,"{""Oofandfoo"": 1}",1
2112,54,Randomuser66,0,12,internal,https://alldimensions.fandom.com/wiki/User:Randomuser66,"{""Randomuser66"": 1}",1
2112,70,ⶍ The Pre-Hierarchy ⶍ,0,21,internal,https://alldimensions.fandom.com/wiki/The_Pre-Hierarchy,"{""ⶍ The Pre-Hierarchy ⶍ"": 1}",1
2112,70,⧉ The Official Hierarchy ⧉,24,50,internal,https://alldimensions.fandom.com/wiki/The_Official_Hierarchy,"{""⧉ The Official Hierarchy ⧉"": 1}",1
2112,70,⍍ The Extended Hierarchy ⍍,53,79,internal,https://alldimensions.fandom.com/wiki/The_Extended_Hierarchy,"{""⍍ The Extended Hierarchy ⍍"": 1}",1
2112,70,⍬ The Post-Hierarchy ⍬,82,104,internal,https://alldimensions.fandom.com/wiki/The_Post-Hierarchy,"{""⍬ The Post-Hierarchy ⍬"": 1}",1
2112,70,✤ The Extended Post-Hierarchy ✤,107,138,internal,https://alldimensions.fandom.com/wiki/The_Extended_Post-Hierarchy,"{""✤ The Extended Post-Hierarchy ✤"": 1}",1
2112,71,Physical Realms,0,15,internal,https://alldimensions.fandom.com/wiki/Physical_Realm,"{""Physical Realms"": 1}",1
2112,71,Realmic Stripes,17,32,internal,https://alldimensions.fandom.com/wiki/Realmic_Strip,"{""Realmic Stripes"": 1}",1
2112,71,Archrealities,36,49,internal,https://alldimensions.fandom.com/wiki/Archreality,"{""Archrealities"": 1}",1
2112,71,Protoparticles,51,65,internal,https://alldimensions.fandom.com/wiki/Protoparticle,"{""Protoparticles"": 1}",1
2112,71,Inanes,67,73,internal,https://alldimensions.fandom.com/wiki/Inane,"{""Inanes"": 1}",1
2112,72,The Novachain,0,13,internal,https://alldimensions.fandom.com/wiki/Novachain,"{""The Novachain"": 1}",1
2112,73,Nothing,0,7,internal,https://alldimensions.fandom.com/wiki/Nothing,"{""Nothing"": 1}",1
2112,73,The Hierarchy Hierarchy,10,33,internal,https://alldimensions.fandom.com/wiki/The_Hierarchy_Hierarchy,"{""The Hierarchy Hierarchy"": 1}",1
2112,73,Reality,36,43,internal,https://alldimensions.fandom.com/wiki/Reality,"{""Reality"": 1}",1
2112,73,The Structure of Everything,46,73,internal,https://alldimensions.fandom.com/wiki/The_Structure_Of_Everything,"{""The Structure of Everything"": 1}",1
