article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
43947,2,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/e/ef/MOSHED-2023-4-24-17-28-47_%281%29.gif/revision/latest?cb=20230425151629,"{""\n\n"": 1}",1
43947,4,god,115,118,internal,https://alldimensions.fandom.com/wiki/Category:God,"{""god"": 1}",1
43947,4,THE TRUE CREATOR,345,361,internal,https://alldimensions.fandom.com/wiki/THE_TRUE_CREATOR,"{""THE TRUE CREATOR"": 1}",1
