article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
35101,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/1/1a/The_Sap.png.jpg/revision/latest?cb=20240715125651,"{""\n\n"": 1}",1
35101,1,Fuels,33,38,internal,https://alldimensions.fandom.com/wiki/The_Fuel,"{""Fuels"": 1}",1
35101,1,Fuel,33,37,internal,https://alldimensions.fandom.com/wiki/The_Fuel,"{""Fuel"": 1}",1
35101,1,Fuel,33,37,internal,https://alldimensions.fandom.com/wiki/The_Fuel,"{""Fuel"": 1}",1
35101,1,The Branch,208,218,internal,https://alldimensions.fandom.com/wiki/The_Branch,"{""The Branch"": 1}",1
35101,1,The Fuel,231,239,internal,https://alldimensions.fandom.com/wiki/The_Fuel,"{""The Fuel"": 1}",1
35101,2,The Fuel,50,58,internal,https://alldimensions.fandom.com/wiki/The_Fuel,"{""The Fuel"": 1}",1
35101,3,The Branch,65,75,internal,https://alldimensions.fandom.com/wiki/The_Branch,"{""The Branch"": 1}",1
35101,4,Stickverse,153,163,internal,https://alldimensions.fandom.com/wiki/Stickverse,"{""Stickverse"": 1}",1
35101,6,Stealbot,211,219,internal,https://alldimensions.fandom.com/wiki/Stealbot,"{""Stealbot"": 1}",1
35101,6,The Branch,298,308,internal,https://alldimensions.fandom.com/wiki/The_Branch,"{""The Branch"": 1}",1
