article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
20231,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/b/b2/The_dentist.jpeg/revision/latest?cb=20200122135203,"{""\n\n"": 1}",1
20231,1,Hebbs,63,68,internal,https://alldimensions.fandom.com/wiki/Hebb,"{""Hebbs"": 1}",1
20231,1,Hevvs,80,85,internal,https://alldimensions.fandom.com/wiki/Hevv,"{""Hevvs"": 1}",1
20231,1,Hebb,63,67,internal,https://alldimensions.fandom.com/wiki/Hebb,"{""Hebb"": 1}",1
20231,1,Hecks,204,209,internal,https://alldimensions.fandom.com/wiki/Heck,"{""Hecks"": 1}",1
20231,1,Hebbs,63,68,internal,https://alldimensions.fandom.com/wiki/Hebb,"{""Hebbs"": 1}",1
20231,4,Dave,134,138,internal,https://alldimensions.fandom.com/wiki/Dave,"{""Dave"": 1}",1
20231,10,Universal,4,13,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universal"": 1}",1
20231,10,Verses,14,20,internal,https://alldimensions.fandom.com/wiki/Verse,"{""Verses"": 1}",1
20231,23,Hierarchy Family,0,16,internal,https://alldimensions.fandom.com/wiki/The_Hierarchy_Hierarchy,"{""Hierarchy Family"": 1}",1
