article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
48584,1,The Crearion,17,29,internal,https://alldimensions.fandom.com/wiki/The_Crearion,"{""The Crearion"": 1}",1
48584,1,The Crearion,17,29,internal,https://alldimensions.fandom.com/wiki/The_Crearion,"{""The Crearion"": 1}",1
48584,3,「God」,15,20,internal,https://alldimensions.fandom.com/wiki/%E3%80%8CGod%E3%80%8D,"{""「God」"": 1}",1
