article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
6113,1,Udekaverse,2,12,internal,https://alldimensions.fandom.com/wiki/Vendekaverse,"{""Udekaverse"": 1}",1
6113,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/7/7e/Udekaverse.png/revision/latest?cb=20180829134810,"{""\n\n"": 1}",1
6113,1,Tredaverses,50,61,internal,https://alldimensions.fandom.com/wiki/Tredaverse,"{""Tredaverses"": 1}",1
6113,1,TREEVERSEs,63,73,internal,https://alldimensions.fandom.com/wiki/TREEVERSE,"{""TREEVERSEs"": 1}",1
6113,1,Vendekaverses,85,98,internal,https://alldimensions.fandom.com/wiki/Vendekaverse,"{""Vendekaverses"": 1}",1
6113,1,Vendekaverses,85,98,internal,https://alldimensions.fandom.com/wiki/Vendekaverse,"{""Vendekaverses"": 1}",1
6113,3,Megaverse,140,149,internal,https://alldimensions.fandom.com/wiki/Megaverse,"{""Megaverse"": 1}",1
6113,3,Gravityverses,341,354,internal,https://alldimensions.fandom.com/wiki/Gravityverse,"{""Gravityverses"": 1}",1
6113,3,Megaverse,140,149,internal,https://alldimensions.fandom.com/wiki/Megaverse,"{""Megaverse"": 1}",1
6113,3,Vendekaverses,536,549,internal,https://alldimensions.fandom.com/wiki/Extended_Divergent_Archverses#Vendekaverse,"{""Vendekaverses"": 1}",1
6113,7,Vendekaverses,58,71,internal,https://alldimensions.fandom.com/wiki/Extended_Divergent_Archverses#Vendekaverse,"{""Vendekaverses"": 1}",1
6113,7,Vendekaverses,58,71,internal,https://alldimensions.fandom.com/wiki/Extended_Divergent_Archverses#Vendekaverse,"{""Vendekaverses"": 1}",1
6113,7,Vendekaverse,58,70,internal,https://alldimensions.fandom.com/wiki/Extended_Divergent_Archverses#Vendekaverse,"{""Vendekaverse"": 1}",1
