article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
20281,1,Ultima Box,53,63,internal,https://alldimensions.fandom.com/wiki/Ultima_Box,"{""Ultima Box"": 1}",1
20281,1,Maior Ultima Obice,75,93,internal,https://alldimensions.fandom.com/wiki/Maior_Ultima_Obice,"{""Maior Ultima Obice"": 1}",1
20281,1,Maior Ultima Obice,75,93,internal,https://alldimensions.fandom.com/wiki/Maior_Ultima_Obice,"{""Maior Ultima Obice"": 1}",1
20281,1,The Box,686,693,internal,https://alldimensions.fandom.com/wiki/The_Box,"{""The Box"": 1}",1
