article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
22649,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/8/8e/Ice-oldavatar.png/revision/latest?cb=20200322002758,"{""\n\n"": 1}",1
22649,1,Eraser,78,84,internal,https://alldimensions.fandom.com/wiki/The_Eraser,"{""Eraser"": 1}",1
22649,1,The Tables,343,353,internal,https://alldimensions.fandom.com/wiki/The_Table,"{""The Tables"": 1}",1
22649,1,Erasers,437,444,internal,https://alldimensions.fandom.com/wiki/The_Eraser,"{""Erasers"": 1}",1
22649,2,structures,26,36,internal,https://alldimensions.fandom.com/wiki/Category:Structure,"{""structures"": 1}",1
22649,2,Tables,48,54,internal,https://alldimensions.fandom.com/wiki/The_Table,"{""Tables"": 1}",1
22649,2,verses,76,82,internal,https://alldimensions.fandom.com/wiki/Verse,"{""verses"": 1}",1
22649,2,Papers,102,108,internal,https://alldimensions.fandom.com/wiki/The_Paper,"{""Papers"": 1}",1
22649,2,Metareality-Webs,114,130,internal,https://alldimensions.fandom.com/wiki/Metareality-Web,"{""Metareality-Webs"": 1}",1
22649,2,the Erasers,213,224,internal,https://alldimensions.fandom.com/wiki/The_Eraser,"{""the Erasers"": 1}",1
22649,4,toxicium,254,262,internal,https://alldimensions.fandom.com/wiki/Toxicium,"{""toxicium"": 1}",1
22649,4,Primordium Delta,288,304,internal,https://alldimensions.fandom.com/wiki/Primordium_Delta,"{""Primordium Delta"": 1}",1
22649,5,TREEVERSES,131,141,internal,https://alldimensions.fandom.com/wiki/TREEVERSE,"{""TREEVERSES"": 1}",1
22649,5,Rooms,246,251,internal,https://alldimensions.fandom.com/wiki/The_Room,"{""Rooms"": 1}",1
22649,7,Absolute/Primordial,26,45,internal,https://alldimensions.fandom.com/wiki/The_Primordial,"{""Absolute/Primordial"": 1}",1
22649,7,THE CREATOR,47,58,internal,https://alldimensions.fandom.com/wiki/THE_CREATOR,"{""THE CREATOR"": 1}",1
22649,7,The Pen,117,124,internal,https://alldimensions.fandom.com/wiki/The_Pen,"{""The Pen"": 1}",1
