article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
12298,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/2/20/Haewn.png/revision/latest?cb=20190310174901,"{""\n\n"": 1}",1
12298,1,Multiverse,355,365,internal,https://alldimensions.fandom.com/wiki/Multiverse,"{""Multiverse"": 1}",1
12298,1,Galaxies,276,284,internal,https://alldimensions.fandom.com/wiki/Galaxy,"{""Galaxies"": 1}",1
