article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
49778,3,Ehaz,136,140,internal,https://alldimensions.fandom.com/wiki/Clusterheck,"{""Ehaz"": 1}",1
49778,3,reality,714,721,internal,https://alldimensions.fandom.com/wiki/User_blog:Likefrim/Allsphere,"{""reality"": 1}",1
49778,3,Nihilum,1000,1007,internal,https://alldimensions.fandom.com/wiki/Nihilum,"{""Nihilum"": 1}",1
