article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
41406,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/0/06/Primordial_Cloud.png/revision/latest?cb=20220417084908,"{""\n\n"": 1}",1
41406,1,Primordial Baskets,56,74,internal,https://alldimensions.fandom.com/wiki/Primordial_Basket,"{""Primordial Baskets"": 1}",1
41406,1,Primordial Cubes,86,102,internal,https://alldimensions.fandom.com/wiki/Primordial_Cube,"{""Primordial Cubes"": 1}",1
41406,1,Primordial Cube,86,101,internal,https://alldimensions.fandom.com/wiki/Primordial_Cube,"{""Primordial Cube"": 1}",1
41406,1,Primordial Cube,86,101,internal,https://alldimensions.fandom.com/wiki/Primordial_Cube,"{""Primordial Cube"": 1}",1
41406,1,Primordial Cube,86,101,internal,https://alldimensions.fandom.com/wiki/Primordial_Cube,"{""Primordial Cube"": 1}",1
41406,2,Primordial Cubes,61,77,internal,https://alldimensions.fandom.com/wiki/Primordial_Cube,"{""Primordial Cubes"": 1}",1
41406,2,Primordial Baskets,138,156,internal,https://alldimensions.fandom.com/wiki/Primordial_Basket,"{""Primordial Baskets"": 1}",1
41406,4,Primordial Cubes,14,30,internal,https://alldimensions.fandom.com/wiki/Primordial_Cube,"{""Primordial Cubes"": 1}",1
41406,7,Le Jorino Areas,9,24,internal,https://alldimensions.fandom.com/wiki/Le_Jorino_Area,"{""Le Jorino Areas"": 1}",1
