article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
46488,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/d/d5/Barrel-Barrelplex_proposed_design.png/revision/latest?cb=20191112190221,"{""\n\n"": 1}",1
46488,1,Omniverses of Reality,125,146,internal,https://alldimensions.fandom.com/wiki/Omniverse_of_Reality,"{""Omniverses of Reality"": 1}",1
46488,1,Box of Reality,333,347,internal,https://alldimensions.fandom.com/wiki/Box_of_Reality,"{""Box of Reality"": 1}",1
46488,1,Omniverses of Reality,125,146,internal,https://alldimensions.fandom.com/wiki/Omniverse_of_Reality,"{""Omniverses of Reality"": 1}",1
46488,1,The Barrel Fractal,61,79,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#The_Barrel_Fractal,"{""The Barrel Fractal"": 1}",1
46488,1,Omniverses of Reality,125,146,internal,https://alldimensions.fandom.com/wiki/Omniverse_of_Reality,"{""Omniverses of Reality"": 1}",1
46488,3,Omniverse of Reality,62,82,internal,https://alldimensions.fandom.com/wiki/Omniverse_of_Reality,"{""Omniverse of Reality"": 1}",1
46488,3,Omniverses of Reality,106,127,internal,https://alldimensions.fandom.com/wiki/Omniverse_of_Reality,"{""Omniverses of Reality"": 1}",1
46488,3,Omniverses of Reality,106,127,internal,https://alldimensions.fandom.com/wiki/Omniverse_of_Reality,"{""Omniverses of Reality"": 1}",1
46488,3,Box of Reality,312,326,internal,https://alldimensions.fandom.com/wiki/Box_of_Reality,"{""Box of Reality"": 1}",1
46488,3,Omniverse of Reality,62,82,internal,https://alldimensions.fandom.com/wiki/Omniverse_of_Reality,"{""Omniverse of Reality"": 1}",1
46488,3,Nested Infinity,399,414,internal,https://alldimensions.fandom.com/wiki/The_Nested_Infinity,"{""Nested Infinity"": 1}",1
46488,4,Omniverses of Reality,4,25,internal,https://alldimensions.fandom.com/wiki/Omniverse_of_Reality,"{""Omniverses of Reality"": 1}",1
46488,4,Barrel,111,117,internal,https://alldimensions.fandom.com/wiki/Barrel,"{""Barrel"": 1}",1
46488,4,Omniverses of Reality,4,25,internal,https://alldimensions.fandom.com/wiki/Omniverse_of_Reality,"{""Omniverses of Reality"": 1}",1
46488,4,Omniverses of Reality,4,25,internal,https://alldimensions.fandom.com/wiki/Omniverse_of_Reality,"{""Omniverses of Reality"": 1}",1
46488,4,Omniverse of Reality,372,392,internal,https://alldimensions.fandom.com/wiki/Omniverse_of_Reality,"{""Omniverse of Reality"": 1}",1
46488,4,Omniverse of Reality,372,392,internal,https://alldimensions.fandom.com/wiki/Omniverse_of_Reality,"{""Omniverse of Reality"": 1}",1
46488,5,Gerald,73,79,internal,https://alldimensions.fandom.com/wiki/Gerald,"{""Gerald"": 1}",1
46488,5,Omniverses of Reality,115,136,internal,https://alldimensions.fandom.com/wiki/Omniverse_of_Reality,"{""Omniverses of Reality"": 1}",1
46488,6,Omniverses of Reality,220,241,internal,https://alldimensions.fandom.com/wiki/Omniverse_of_Reality,"{""Omniverses of Reality"": 1}",1
46488,7,voidsecond,98,108,internal,https://alldimensions.fandom.com/wiki/Voidsecond,"{""voidsecond"": 1}",1
46488,7,Universes of Reality,395,415,internal,https://alldimensions.fandom.com/wiki/Universe_of_Reality,"{""Universes of Reality"": 1}",1
46488,7,Barrelplazia,459,471,internal,https://alldimensions.fandom.com/wiki/Barrelplazia,"{""Barrelplazia"": 1}",1
