article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
18757,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/d/d6/Piss.jpeg/revision/latest?cb=20191224032914,"{""\n\n"": 1}",1
18757,2,Restart,28,35,internal,https://alldimensions.fandom.com/wiki/The_Restart,"{""Restart"": 1}",1
18757,2,Clockwork,295,304,internal,https://alldimensions.fandom.com/wiki/clockwork,"{""Clockwork"": 1}",1
18757,3,Omiverse,82,90,internal,https://alldimensions.fandom.com/wiki/Omniverse,"{""Omiverse"": 1}",1
18757,3,Omniverse,449,458,internal,https://alldimensions.fandom.com/wiki/Omniverse,"{""Omniverse"": 1}",1
