article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
29908,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/2/22/.the_final_omniverse_v1.png/revision/latest?cb=20170617174929,"{""\n\n"": 1}",1
29908,1,Largoinfin,2,12,internal,https://alldimensions.fandom.com/wiki/Largoinfin,"{""Largoinfin"": 1}",1
29908,1,Largoinfin,2,12,internal,https://alldimensions.fandom.com/wiki/Largoinfin,"{""Largoinfin"": 1}",1
29908,1,Largoinfin,2,12,internal,https://alldimensions.fandom.com/wiki/Largoinfin,"{""Largoinfin"": 1}",1
