article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
47810,1,Fake Wikiverses,34,49,internal,https://alldimensions.fandom.com/wiki/Fake_Wikiverse,"{""Fake Wikiverses"": 1}",1
47810,1,Verse,96,101,internal,https://alldimensions.fandom.com/wiki/Verse,"{""Verse"": 1}",1
47810,1,FANDOMverse,5,16,internal,https://alldimensions.fandom.com/wiki/FANDOMverse,"{""FANDOMverse"": 1}",1
47810,2,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/0/0a/FakeFANDOMverse.png/revision/latest?cb=20241128015746,"{""\n\n"": 1}",1
47810,2,Fake Googleverse,88,104,internal,https://alldimensions.fandom.com/wiki/Fake_Googleverse,"{""Fake Googleverse"": 1}",1
47810,2,Fake Wikiverses,116,131,internal,https://alldimensions.fandom.com/wiki/Fake_Wikiverse,"{""Fake Wikiverses"": 1}",1
47810,2,Outcode....,133,144,internal,https://alldimensions.fandom.com/wiki/Outcode....,"{""Outcode...."": 1}",1
47810,4,Fake Googleverse,70,86,internal,https://alldimensions.fandom.com/wiki/Fake_Googleverse,"{""Fake Googleverse"": 1}",1
47810,4,Fake Wikiverses,222,237,internal,https://alldimensions.fandom.com/wiki/Fake_Wikiverse,"{""Fake Wikiverses"": 1}",1
47810,4,Fake Pageverses,444,459,internal,https://alldimensions.fandom.com/wiki/Fake_Pageverse,"{""Fake Pageverses"": 1}",1
47810,7,The Box,87,94,internal,https://alldimensions.fandom.com/wiki/The_Box,"{""The Box"": 1}",1
47810,8,Fake Pageverses,44,59,internal,https://alldimensions.fandom.com/wiki/Fake_Pageverse,"{""Fake Pageverses"": 1}",1
47810,12,TOG,19,22,internal,https://alldimensions.fandom.com/wiki/TOG,"{""TOG"": 1}",1
