article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
18077,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/1/1c/Drawing_%2818%29.png/revision/latest?cb=20191212184900,"{""\n\n"": 1}",1
18077,1,The Bocks,48,57,internal,https://alldimensions.fandom.com/wiki/The_Bocks,"{""The Bocks"": 1}",1
18077,1,Bocks,52,57,internal,https://alldimensions.fandom.com/wiki/The_Bocks,"{""Bocks"": 1}",1
