article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
13044,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/d/da/3rd_Xenoverse.png/revision/latest?cb=20191103214814,"{""\n\n"": 1}",1
13044,1,Otherverses,52,63,internal,https://alldimensions.fandom.com/wiki/Otherverse,"{""Otherverses"": 1}",1
13044,1,Alterium,75,83,internal,https://alldimensions.fandom.com/wiki/Alterium,"{""Alterium"": 1}",1
13044,1,Universe,162,170,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universe"": 1}",1
13044,1,Alterium,75,83,internal,https://alldimensions.fandom.com/wiki/Alterium,"{""Alterium"": 1}",1
13044,6,existence,20,29,internal,https://alldimensions.fandom.com/wiki/Existence_Rank,"{""existence"": 1}",1
13044,6,Otherverse,148,158,internal,https://alldimensions.fandom.com/wiki/Otherverse,"{""Otherverse"": 1}",1
