article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
27088,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/3/30/Megaverse_by_piritipany.jpg/revision/latest?cb=20170327124733,"{""\n\n"": 1}",1
27088,1,Best's Pages Category,218,239,internal,https://alldimensions.fandom.com/wiki/Category:Best%27s_Pages,"{""Best's Pages Category"": 1}",1
27088,1,Best's Pages Category,218,239,internal,https://alldimensions.fandom.com/wiki/Category:Best%27s_Pages,"{""Best's Pages Category"": 1}",1
27088,1,BestNoobReborn,296,310,internal,https://alldimensions.fandom.com/wiki/User:BestNoobReborn,"{""BestNoobReborn"": 1}",1
27088,5,Best's Pages Category,584,605,internal,https://alldimensions.fandom.com/wiki/Category:Best%27s_Pages,"{""Best's Pages Category"": 1}",1
27088,5,Gnomed Meme,875,886,external,https://www.youtube.com/watch?v=6n3pFFPSlW4,"{""Gnomed Meme"": 1}",1
27088,5,Chill Face,901,911,external,https://web.roblox.com/catalog/7074764/Chill,"{""Chill Face"": 1}",1
27088,5,this video,1030,1040,external,https://www.youtube.com/watch?v=Pv3ciIKp8w4,"{""this video"": 1}",1
