article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
48534,1,11sD Tile,39,48,internal,https://alldimensions.fandom.com/wiki/User:11sD_Tile,"{""11sD Tile"": 1}",1
48534,2,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/3/3e/Bandicam_2024-03-06_09-40-51-922.jpg/revision/latest?cb=20240308012801,"{""\n\n"": 1}",1
48534,2,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/6/68/11sDTileRemastered2.png/revision/latest?cb=20241125010042,"{""\n\n"": 1}",1
48534,2,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/6/68/11sDChristmasTheme.png/revision/latest?cb=20241231170303,"{""\n\n"": 1}",1
48534,2,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/1/1d/11sD_Tile_Rework_3.png/revision/latest?cb=20250420140850,"{""\n\n"": 1}",1
48534,2,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/d/d0/11sD_Tile_Rework_3_Trail.png/revision/latest?cb=20250420142411,"{""\n\n"": 1}",1
48534,2,11sDverse,346,355,internal,https://alldimensions.fandom.com/wiki/11sDverse,"{""11sDverse"": 1}",1
48534,2,Wikiverses,388,398,internal,https://alldimensions.fandom.com/wiki/Wikiverse,"{""Wikiverses"": 1}",1
48534,2,OYC,410,413,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
48534,2,TOH,665,668,internal,https://alldimensions.fandom.com/wiki/TOH,"{""TOH"": 1}",1
48534,2,FNUs,830,834,internal,https://alldimensions.fandom.com/wiki/FNU,"{""FNUs"": 1}",1
48534,2,TOGs,1015,1019,internal,https://alldimensions.fandom.com/wiki/TOG,"{""TOGs"": 1}",1
48534,2,[1],1026,1029,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#cite_note-1,"{""[1]"": 1}",1
48534,2,cosmic entity,1049,1062,internal,https://alldimensions.fandom.com/wiki/Category:Cosmic_entity,"{""cosmic entity"": 1}",1
48534,2,verse,350,355,internal,https://alldimensions.fandom.com/wiki/Verse,"{""verse"": 1}",1
48534,2,11sDverse,346,355,internal,https://alldimensions.fandom.com/wiki/11sDverse,"{""11sDverse"": 1}",1
48534,2,element,1203,1210,internal,https://alldimensions.fandom.com/wiki/Category:Elements,"{""element"": 1}",1
48534,2,Tilium,1211,1217,internal,"https://alldimensions.fandom.com/wiki/Hyperradioactive_Elements#Tetra-radioactivity+_(1,341+,_periods_19+)","{""Tilium"": 1}",1
48534,2,Endlessything,1306,1319,internal,https://alldimensions.fandom.com/wiki/Endlessything,"{""Endlessything"": 1}",1
48534,2,ruler,1385,1390,internal,https://alldimensions.fandom.com/wiki/Category:Rulers,"{""ruler"": 1}",1
48534,2,became a verse,1531,1545,internal,https://alldimensions.fandom.com/wiki/Category:Sentient_Verse,"{""became a verse"": 1}",1
48534,3,TOG,106,109,internal,https://alldimensions.fandom.com/wiki/Transcendent_Omni-God,"{""TOG"": 1}",1
48534,3,Wikiverse,163,172,internal,https://alldimensions.fandom.com/wiki/Wikiverse,"{""Wikiverse"": 1}",1
48534,3,11sD's pages,174,186,internal,https://alldimensions.fandom.com/wiki/Category:11sD_Tile%27s_Pages,"{""11sD's pages"": 1}",1
48534,3,class 28,218,226,internal,https://alldimensions.fandom.com/wiki/Category:28th-class,"{""class 28"": 1}",1
48534,3,29,231,233,internal,https://alldimensions.fandom.com/wiki/Category:29th-class,"{""29"": 1}",1
48534,4,ERRORverses,49,60,internal,https://alldimensions.fandom.com/wiki/Category:ERRORverse_Chain,"{""ERRORverses"": 1}",1
