article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
46911,1,Milky Way,63,72,internal,https://alldimensions.fandom.com/wiki/Milky_Way,"{""Milky Way"": 1}",1
46911,2,Vephon,69,75,internal,https://alldimensions.fandom.com/wiki/Vephon,"{""Vephon"": 1}",1
46911,2,stars,99,104,internal,https://alldimensions.fandom.com/wiki/Star,"{""stars"": 1}",1
46911,3,W.I.P,13,18,internal,https://alldimensions.fandom.com/wiki/Category:WIP,"{""W.I.P"": 1}",1
46911,4,galaxy,37,43,internal,https://alldimensions.fandom.com/wiki/Galaxy,"{""galaxy"": 1}",1
46911,6,stars,38,43,internal,https://alldimensions.fandom.com/wiki/Star,"{""stars"": 1}",1
46911,7,Vephon,0,6,internal,https://alldimensions.fandom.com/wiki/Vephon,"{""Vephon"": 1}",1
