article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
42700,3,Superloop,246,255,internal,https://alldimensions.fandom.com/wiki/The_infinite_loops_theory#Superloops,"{""Superloop"": 1}",1
42700,3,Looptima-543,368,380,internal,https://alldimensions.fandom.com/wiki/The_infinite_loops_theory,"{""Looptima-543"": 1}",1
42700,13,Alphasm,32,39,internal,https://alldimensions.fandom.com/wiki/Alphasm,"{""Alphasm"": 1}",1
