article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
49566,2,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/5/50/Azathothic.jpg/revision/latest?cb=20250504082722,"{""\n\n"": 1}",1
49566,2,Nihil,1807,1812,internal,https://alldimensions.fandom.com/wiki/Nihil,"{""Nihil"": 1}",1
49566,2,The Dark One,1825,1837,internal,https://alldimensions.fandom.com/wiki/The_Dark_One,"{""The Dark One"": 1}",1
49566,4,The Official Cosmic Entity Hierarchy,320,356,internal,https://alldimensions.fandom.com/wiki/The_Official_Cosmic_Entity_Hierarchy,"{""The Official Cosmic Entity Hierarchy"": 1}",1
49566,4,Laniākean Fudgecake,414,433,internal,https://alldimensions.fandom.com/wiki/Lani%C4%81kean_Fudgecake,"{""Laniākean Fudgecake"": 1}",1
49566,4,whatever these are called,551,576,external,https://www.google.com/search?client=tablet-android-samsung-ss&sca_esv=5e804dac30343705&sxsrf=AHTn8zrNZcSVYVfg2ZsZW7L8zSfLSB5MgQ:1746347971741&q=those+toys+that+you+put+shapes+in&udm=2&fbs=ABzOT_AeWVZgM1ygG9loIv1sab0j2HB687sEni7_6XgT5zHBcvZXuf9sYnN7rTKS3CEWBX9OS0Qj9r9ztn019PqIRWKQ2WmtcquhyJFRpAudoMIwi995fUO2CcBsanQXJiWedKeQSNbWa8-6z576vBbZoKXCz0OJ4SaHAwnsJRUvfSA9egHRv443rnay7hYIrhdPTPUKHgrixt_pnY5s811fS-fpyhHEhA&sa=X&ved=2ahUKEwjV7YmUtYmNAxUW9LsIHYTROTYQtKgLegQIGRAB,"{""whatever these are called"": 1}",1
49566,6,Godzilla in Hell,0,16,internal,https://alldimensions.fandom.com/wiki/Godzilla_in_Hell,"{""Godzilla in Hell"": 1}",1
49566,7,He,0,2,internal,https://alldimensions.fandom.com/wiki/He,"{""He"": 1}",1
