article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
2949,1,Observable Universe,0,19,internal,https://alldimensions.fandom.com/wiki/Observable_Universe,"{""Observable Universe"": 1}",1
2949,1,Laneakea Supercluster,58,79,internal,https://alldimensions.fandom.com/wiki/Laneakea_Supercluster,"{""Laneakea Supercluster"": 1}",1
2949,1,Local Group,82,93,internal,https://alldimensions.fandom.com/wiki/Local_Group,"{""Local Group"": 1}",1
2949,1,Milky Way,96,105,internal,https://alldimensions.fandom.com/wiki/Milky_Way,"{""Milky Way"": 1}",1
2949,2,Milky Way,37,46,internal,https://alldimensions.fandom.com/wiki/Milky_Way,"{""Milky Way"": 1}",1
