article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
34659,3,Primordium Chaos,100,116,internal,https://alldimensions.fandom.com/wiki/Primordium-Particle_Fusions,"{""Primordium Chaos"": 1}",1
34659,5,Chunky Cheese,27,40,internal,https://alldimensions.fandom.com/wiki/Chunky_Cheese,"{""Chunky Cheese"": 1}",1
