article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
45540,1,The All-Verse,159,172,internal,https://alldimensions.fandom.com/wiki/The_All-Verse,"{""The All-Verse"": 1}",1
45540,1,Ronnaverse,308,318,internal,https://alldimensions.fandom.com/wiki/Ronnaverse,"{""Ronnaverse"": 1}",1
