article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
41163,1,Hyper-Space,169,180,internal,https://alldimensions.fandom.com/wiki/Hyper-Space,"{""Hyper-Space"": 1}",1
41163,1,The Box,182,189,internal,https://alldimensions.fandom.com/wiki/The_Box,"{""The Box"": 1}",1
41163,1,Hyper-Space,169,180,internal,https://alldimensions.fandom.com/wiki/Hyper-Space,"{""Hyper-Space"": 1}",1
41163,1,Archverses,223,233,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverses"": 1}",1
41163,1,Infinityverses,235,249,internal,https://alldimensions.fandom.com/wiki/Infinityverse,"{""Infinityverses"": 1}",1
41163,1,Outsides,252,260,internal,https://alldimensions.fandom.com/wiki/The_Outside,"{""Outsides"": 1}",1
41163,1,Barrels,262,269,internal,https://alldimensions.fandom.com/wiki/Barrel,"{""Barrels"": 1}",1
41163,1,Imaginariums,271,283,internal,https://alldimensions.fandom.com/wiki/Imaginarium,"{""Imaginariums"": 1}",1
41163,3,a Box,26,31,internal,https://alldimensions.fandom.com/wiki/The_Box,"{""a Box"": 1}",1
41163,3,Hyper-Space,36,47,internal,https://alldimensions.fandom.com/wiki/Hyper-Space,"{""Hyper-Space"": 1}",1
41163,3,Boxial Core,61,72,internal,https://alldimensions.fandom.com/wiki/Boxial_Core,"{""Boxial Core"": 1}",1
41163,3,Infinityverses,299,313,internal,https://alldimensions.fandom.com/wiki/Infinityverse,"{""Infinityverses"": 1}",1
41163,4,existence rank,37,51,internal,https://alldimensions.fandom.com/wiki/Existence_Rank,"{""existence rank"": 1}",1
41163,5,the Outside,45,56,internal,https://alldimensions.fandom.com/wiki/The_Outside,"{""the Outside"": 1}",1
41163,5,null existence,230,244,internal,https://alldimensions.fandom.com/wiki/Null_existence,"{""null existence"": 1}",1
41163,6,Le Jorino Areas,173,188,internal,https://alldimensions.fandom.com/wiki/Le_Jorino_Area,"{""Le Jorino Areas"": 1}",1
41163,6,Archverse,206,215,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverse"": 1}",1
41163,6,Boxial Voids,237,249,internal,https://alldimensions.fandom.com/wiki/Boxial_Void,"{""Boxial Voids"": 1}",1
41163,6,Imaginarium,510,521,internal,https://alldimensions.fandom.com/wiki/Imaginarium,"{""Imaginarium"": 1}",1
