article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
27180,2,Omnipockets,221,232,internal,https://alldimensions.fandom.com/wiki/Omnipocket,"{""Omnipockets"": 1}",1
27180,2,The Supremum of Chaos,247,268,internal,https://alldimensions.fandom.com/wiki/The_Supremum_of_Chaos,"{""The Supremum of Chaos"": 1}",1
27180,12,Universe,271,279,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universe"": 1}",1
27180,12,Terminal Spheres,300,316,internal,https://alldimensions.fandom.com/wiki/Terminal_Sphere,"{""Terminal Spheres"": 1}",1
27180,12,1-finality,414,424,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""1-finality"": 1}",1
27180,12,reality,475,482,internal,https://alldimensions.fandom.com/wiki/Physical_Realm,"{""reality"": 1}",1
27180,13,laws,224,228,internal,https://alldimensions.fandom.com/wiki/Laws,"{""laws"": 1}",1
27180,13,Archverse,236,245,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverse"": 1}",1
27180,14,galactic,135,143,internal,https://alldimensions.fandom.com/wiki/Galaxy,"{""galactic"": 1}",1
27180,15,Omniverse,4,13,internal,https://alldimensions.fandom.com/wiki/Omniverse,"{""Omniverse"": 1}",1
27180,15,The Box,346,353,internal,https://alldimensions.fandom.com/wiki/The_Box,"{""The Box"": 1}",1
27180,16,Protospatial particles,15,37,internal,https://alldimensions.fandom.com/wiki/Protospatial_particles,"{""Protospatial particles"": 1}",1
27180,16,The Box,125,132,internal,https://alldimensions.fandom.com/wiki/The_Box,"{""The Box"": 1}",1
27180,16,Uqraek fiber,221,233,internal,https://alldimensions.fandom.com/wiki/Uqraek_fiber,"{""Uqraek fiber"": 1}",1
27180,16,Microdimensions,271,286,internal,https://alldimensions.fandom.com/wiki/Microdimension,"{""Microdimensions"": 1}",1
27180,17,Protoverses,21,32,internal,https://alldimensions.fandom.com/wiki/Protoverse,"{""Protoverses"": 1}",1
27180,17,Nullirotos,99,109,internal,https://alldimensions.fandom.com/wiki/Nulliroto,"{""Nullirotos"": 1}",1
27180,17,Allomniverse,169,181,internal,https://alldimensions.fandom.com/wiki/Allomniverse,"{""Allomniverse"": 1}",1
27180,18,Metaproto,23,32,internal,https://alldimensions.fandom.com/wiki/Protospatial_particles,"{""Metaproto"": 1}",1
27180,20,Negaexistence,11,24,internal,https://alldimensions.fandom.com/wiki/Negaexistence,"{""Negaexistence"": 1}",1
27180,23,Null existence,11,25,internal,https://alldimensions.fandom.com/wiki/Null_existence,"{""Null existence"": 1}",1
27180,25,non-existence,179,192,anchor,https://alldimensions.fandom.com/wiki/All_dimensions_Wiki#Existence-0,"{""non-existence"": 1}",1
27180,27,Omniverse,259,268,internal,https://alldimensions.fandom.com/wiki/Omniverse/Lots_more_verses,"{""Omniverse"": 1}",1
27180,29,negaexistence,106,119,internal,https://alldimensions.fandom.com/wiki/Negaexistence,"{""negaexistence"": 1}",1
27180,29,the Other Box,220,233,internal,https://alldimensions.fandom.com/wiki/The_Other_Box,"{""the Other Box"": 1}",1
27180,30,Cetaverse,0,9,internal,https://alldimensions.fandom.com/wiki/Cetaverse,"{""Cetaverse"": 1}",1
27180,33,Protospatial particles,52,74,internal,https://alldimensions.fandom.com/wiki/Protospatial_particles,"{""Protospatial particles"": 1}",1
27180,38,Patrick Martin Alexandra King Caulkerverse,1,43,internal,https://alldimensions.fandom.com/wiki/Patrick_Martin_Alexandra_King_Caulkerverse,"{""Patrick Martin Alexandra King Caulkerverse"": 1}",1
