article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
43897,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/9/9e/Plasticversecluster.jpeg/revision/latest?cb=20230409201724,"{""\n\n"": 1}",1
43897,1,Plastic Factory,60,75,internal,https://alldimensions.fandom.com/wiki/Plastic_Factory,"{""Plastic Factory"": 1}",1
43897,1,Plasticverses,87,100,internal,https://alldimensions.fandom.com/wiki/Plasticverse,"{""Plasticverses"": 1}",1
43897,1,Plasticverses,87,100,internal,https://alldimensions.fandom.com/wiki/Plasticverse,"{""Plasticverses"": 1}",1
43897,1,Plasticverses,87,100,internal,https://alldimensions.fandom.com/wiki/Plasticverse,"{""Plasticverses"": 1}",1
43897,3,Plastic Factory,74,89,internal,https://alldimensions.fandom.com/wiki/Plastic_Factory,"{""Plastic Factory"": 1}",1
