article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
49693,1,The Box,64,71,internal,https://alldimensions.fandom.com/wiki/The_Box,"{""The Box"": 1}",1
49693,1,Glasscosmos,83,94,internal,https://alldimensions.fandom.com/wiki/Glasscosmos,"{""Glasscosmos"": 1}",1
49693,1,Glassverse,96,106,internal,https://alldimensions.fandom.com/wiki/Glassverse,"{""Glassverse"": 1}",1
49693,1,Electrocosmos,153,166,internal,https://alldimensions.fandom.com/wiki/Electrocosmos,"{""Electrocosmos"": 1}",1
49693,2,Glasscosmoses,62,75,internal,https://alldimensions.fandom.com/wiki/Glasscosmos,"{""Glasscosmoses"": 1}",1
49693,2,Glassverses,80,91,internal,https://alldimensions.fandom.com/wiki/Glassverse,"{""Glassverses"": 1}",1
49693,2,Plastic Factory,146,161,internal,https://alldimensions.fandom.com/wiki/Plastic_Factory,"{""Plastic Factory"": 1}",1
49693,2,Dokaverses,277,287,internal,https://alldimensions.fandom.com/wiki/Dokaverse,"{""Dokaverses"": 1}",1
49693,2,Glass Particles,314,329,internal,https://alldimensions.fandom.com/wiki/Glass_Particle,"{""Glass Particles"": 1}",1
49693,2,Glasscosmoses,62,75,internal,https://alldimensions.fandom.com/wiki/Glasscosmos,"{""Glasscosmoses"": 1}",1
49693,2,Glassverses,80,91,internal,https://alldimensions.fandom.com/wiki/Glassverse,"{""Glassverses"": 1}",1
49693,3,Barrel Factory,109,123,internal,https://alldimensions.fandom.com/wiki/Barrel_Factory,"{""Barrel Factory"": 1}",1
