article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
45243,3,,0,0,external,https://static.wikia.nocookie.net/alldimensions/images/3/30/Easy_GD.png/revision/latest?cb=20240104195647,"{"""": 1}",1
45243,3,,0,0,external,https://static.wikia.nocookie.net/alldimensions/images/3/30/Easy_GD.png/revision/latest?cb=20240104195647,"{"""": 1}",1
45243,3,,0,0,external,https://static.wikia.nocookie.net/alldimensions/images/3/30/Easy_GD.png/revision/latest?cb=20240104195647,"{"""": 1}",1
45243,3,,0,0,external,https://static.wikia.nocookie.net/alldimensions/images/d/da/Quagmire.png/revision/latest?cb=20240104193118,"{"""": 1}",1
45243,3,,0,0,external,https://static.wikia.nocookie.net/alldimensions/images/c/c4/Dysprosium.png/revision/latest?cb=20240111220019,"{"""": 1}",1
45243,17,,0,0,external,https://static.wikia.nocookie.net/alldimensions/images/3/30/Easy_GD.png/revision/latest?cb=20240104195647,"{"""": 1}",1
45243,17,,0,0,external,https://static.wikia.nocookie.net/alldimensions/images/3/30/Easy_GD.png/revision/latest?cb=20240104195647,"{"""": 1}",1
45243,17,,0,0,external,https://static.wikia.nocookie.net/alldimensions/images/3/30/Easy_GD.png/revision/latest?cb=20240104195647,"{"""": 1}",1
45243,17,,0,0,external,https://static.wikia.nocookie.net/alldimensions/images/d/da/Quagmire.png/revision/latest?cb=20240104193118,"{"""": 1}",1
45243,17,,0,0,external,https://static.wikia.nocookie.net/alldimensions/images/c/c4/Dysprosium.png/revision/latest?cb=20240111220019,"{"""": 1}",1
