article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
48274,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/9/9b/UsableImage29.png/revision/latest?cb=20241119234439,"{""\n\n"": 1}",1
48274,1,flatlands,52,61,internal,https://alldimensions.fandom.com/wiki/The_flatlands,"{""flatlands"": 1}",1
48274,1,flatland,52,60,internal,https://alldimensions.fandom.com/wiki/The_flatlands,"{""flatland"": 1}",1
48274,1,EUSI,194,198,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
48274,1,flatlands,52,61,internal,https://alldimensions.fandom.com/wiki/The_flatlands,"{""flatlands"": 1}",1
48274,1,the flatlands,250,263,internal,https://alldimensions.fandom.com/wiki/The_flatlands,"{""the flatlands"": 1}",1
48274,1,Furtherlands,456,468,internal,https://alldimensions.fandom.com/wiki/Furtherlands,"{""Furtherlands"": 1}",1
48274,1,The flatlands,481,494,internal,https://alldimensions.fandom.com/wiki/The_flatlands,"{""The flatlands"": 1}",1
48274,2,flatlands,31,40,internal,https://alldimensions.fandom.com/wiki/The_flatlands,"{""flatlands"": 1}",1
48274,5,furtherlands,33,45,internal,https://alldimensions.fandom.com/wiki/Furtherlands,"{""furtherlands"": 1}",1
48274,7,Void,0,4,internal,https://alldimensions.fandom.com/wiki/User:KingVoidDragon11,"{""Void"": 1}",1
48274,42,Hierarchy Family,0,16,internal,https://alldimensions.fandom.com/wiki/The_Hierarchy_Hierarchy,"{""Hierarchy Family"": 1}",1
