article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
28544,1,The Weird Laughaguaghee,80,103,internal,https://alldimensions.fandom.com/wiki/The_Weird_Laughaguaghee,"{""The Weird Laughaguaghee"": 1}",1
28544,1,The Weird Laughaguaghee,80,103,internal,https://alldimensions.fandom.com/wiki/The_Weird_Laughaguaghee,"{""The Weird Laughaguaghee"": 1}",1
28544,1,The Weird Laughaguaghee,80,103,internal,https://alldimensions.fandom.com/wiki/The_Weird_Laughaguaghee,"{""The Weird Laughaguaghee"": 1}",1
28544,2,The Weird Laughaguaghee,77,100,internal,https://alldimensions.fandom.com/wiki/The_Weird_Laughaguaghee,"{""The Weird Laughaguaghee"": 1}",1
28544,2,The Weird Laughaguaghee,77,100,internal,https://alldimensions.fandom.com/wiki/The_Weird_Laughaguaghee,"{""The Weird Laughaguaghee"": 1}",1
