article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
2762,1,planets,66,73,internal,https://alldimensions.fandom.com/wiki/Planet,"{""planets"": 1}",1
2762,1,stars,75,80,internal,https://alldimensions.fandom.com/wiki/Star,"{""stars"": 1}",1
2762,1,galaxies,82,90,internal,https://alldimensions.fandom.com/wiki/Galaxy,"{""galaxies"": 1}",1
2762,1,we,106,108,internal,https://alldimensions.fandom.com/wiki/Human,"{""we"": 1}",1
2762,1,Earth,166,171,internal,https://alldimensions.fandom.com/wiki/Earth,"{""Earth"": 1}",1
2762,2,matter,94,100,internal,https://alldimensions.fandom.com/wiki/Matter,"{""matter"": 1}",1
2762,2,Earth,160,165,internal,https://alldimensions.fandom.com/wiki/Earth,"{""Earth"": 1}",1
2762,4,Earth,277,282,internal,https://alldimensions.fandom.com/wiki/Earth,"{""Earth"": 1}",1
2762,5,Earth,198,203,internal,https://alldimensions.fandom.com/wiki/Earth,"{""Earth"": 1}",1
2762,6,planets,53,60,internal,https://alldimensions.fandom.com/wiki/Planet,"{""planets"": 1}",1
2762,7,stars,51,56,internal,https://alldimensions.fandom.com/wiki/Star,"{""stars"": 1}",1
2762,8,galaxies,52,60,internal,https://alldimensions.fandom.com/wiki/Galaxy,"{""galaxies"": 1}",1
2762,9,Voids,0,5,internal,https://alldimensions.fandom.com/wiki/Void,"{""Voids"": 1}",1
