article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
18956,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/4/4e/Pcrc.jpg/revision/latest?cb=20191225203741,"{""\n\n"": 1}",1
18956,1,Second Realm,53,65,internal,https://alldimensions.fandom.com/wiki/Physical_Realm,"{""Second Realm"": 1}",1
18956,7,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/f/fc/Jgep.png/revision/latest?cb=20191227165712,"{""\n\n"": 1}",1
